"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1087258-08-161-1041484","1087258-08-161","1041484","Zizzo Pamela","The Language Path","95 Cervantes Blvd #305","San Francisco","CA","94123","2016-08-08T00:00:00.000","2024-06-30T00:00:00.000","2016-08-08T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.439204 37.803852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0373541-01-999-0373541","0373541-01-999","0373541","Cooper Jim B","Cooptek","278 1st Ave",,,"9401","2004-02-02T00:00:00.000","2015-02-25T00:00:00.000","2004-02-02T00:00:00.000","2015-02-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394842837 37.787523358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0397664-09-001-0397664","0397664-09-001","0397664","Vendini Inc","Vendini Tickets","660 Market St Fl 4","San Francisco","CA","94104","2002-01-08T00:00:00.000","2019-12-20T00:00:00.000","2012-01-01T00:00:00.000","2019-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1261481-10-201-1036907","1261481-10-201","1036907","Denken Solutions, Inc.","Denken Solutions, Inc","9170 Irvine Center Drive Dr Bldg 200","Irvine","CA","92618","2015-09-14T00:00:00.000",,"2016-07-01T00:00:00.000",,,"9170 Irvine Center Drive Dr 200 Bldg","Irvine","92618","CA",,,,"false","false",,,,,,,"POINT (-117.73951901 33.635116016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1123867-10-161-1059587","1123867-10-161","1059587","Feng Yong Yi","Evergreen Construction Company","162 Caine Ave","San Francisco","CA","94112","2016-10-14T00:00:00.000",,"2016-10-14T00:00:00.000",,,"139 Loma Vista Dr","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.452308 37.715634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0470439-02-002-0470439","0470439-02-002","0470439","Li Si","Bike & View","615 Grant Ave","San Francisco","CA","94108","2013-05-26T00:00:00.000","2015-06-30T00:00:00.000","2014-05-28T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406237 37.792782)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0303713-01-001-0303713","0303713-01-001","0303713","Lieb Deborah C","Reddy Made Designs","50 Dolores Ter","San Francisco","CA","94110","1997-01-02T00:00:00.000",,"1997-01-02T00:00:00.000",,,"50 Dolores Ter","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.4254565 37.762767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0460613-01-001-0460613","0460613-01-001","0460613","Sadio Fatoumata","African Beauty Salon & Supply","845 Divisadero St","San Francisco","CA","94117","2011-07-01T00:00:00.000","2019-02-28T00:00:00.000","2011-07-01T00:00:00.000","2019-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.438361756 37.777278049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1332752-05-231-1146634","1332752-05-231","1146634","Mv Us Investment, Inc.","Mv Us Investment, Inc.","345 California St Ste 600","San Francisco","CA","94104","2023-03-15T00:00:00.000","2025-04-22T00:00:00.000","2023-03-15T00:00:00.000","2025-04-22T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1288393-10-211-0436117","1288393-10-211","0436117","Morahela Milindha B","Namastea","45 Williams Ave Unit B","San Francisco","CA","94124","2009-02-13T00:00:00.000",,"2019-01-01T00:00:00.000",,,"45 Williams Ave # B","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.393997 37.729107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1145872-05-171-1069975","1145872-05-171","1069975","Integrated Voting Systems Inc","Integrated Voting Systems Inc","496 S Uruapan Way","Dinuba","CA","93618","2017-05-09T00:00:00.000",,"2017-05-09T00:00:00.000",,,"496 S Uruapan Way","Dinuba","93618","CA",,,,"false","false",,,,,,,"POINT (-119.387708036 36.535701983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1293281-12-211-1130327","1293281-12-211","1130327","Amarilis Diaz","Boricuas In Tech","1610 Knox St","Castro Valley","CA","94546","2021-12-10T00:00:00.000",,"2021-12-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.079170988 37.682078114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460633-06-001-0460633","0460633-06-001","0460633","Fortunatus LLC","Commitment","995 9th St #201104","San Francisco","CA","94130","2011-07-01T00:00:00.000","2022-06-29T00:00:00.000","2012-10-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.375954632 37.822662408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1309055-07-221-1136649","1309055-07-221","1136649","Kyle Parker","Kyle Parker","1035 Bush St Apt 1","San Francisco","CA","94109","2022-07-02T00:00:00.000",,"2022-07-02T00:00:00.000",,,"1035 Bush St Apt 1","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Nob Hill",,"POINT (-122.414265 37.789182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1276501-04-211-0473919","1276501-04-211","0473919","Trousdale Natalie C","Natalie C Trousdale, L.Ac","1395 31st Ave","San Francisco","CA","94122","2012-11-12T00:00:00.000",,"2021-04-01T00:00:00.000",,,"1395 31st Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4901035 37.761273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0484780-01-001-0484780","0484780-01-001","0484780","Lopez-Gutierrez Martha","Joseph's Recycling & Dumping","219 Jules Ave","San Francisco","CA","94112","2013-11-11T00:00:00.000","2018-06-30T00:00:00.000","2013-11-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4615735 37.722231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1046770-12-151-0172006","1046770-12-151","0172006","Stone Kevin R & Susan","Robotic Joint Center At The Stone Clinic","3727 Buchanan St Ste #300","San Francisco","CA","94123","1988-02-08T00:00:00.000",,"2015-12-10T00:00:00.000",,,"3727 Buchanan St Ste 300","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.43375 37.804383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1085332-07-161-0399797","1085332-07-161","0399797","Seakay Inc","Seakay Inc","303 Wisconsin St","San Francisco","CA","94107","2004-09-16T00:00:00.000",,"2004-09-16T00:00:00.000",,,"Po Box 78192","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39939 37.762486)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1268260-01-211-1120843","1268260-01-211","1120843","Andrew Collins","Andrew Collins","838 Shrader St Unit B","San Francisco","CA","94117","2021-01-27T00:00:00.000","2024-06-30T00:00:00.000","2021-01-27T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Haight Ashbury",,"POINT (-122.451048 37.767033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1137697-02-171-0062073","1137697-02-171","0062073","Blake Ron Inc","Discount Fabrics","2170 Cesar Chavez St","San Francisco","CA","94124","1970-03-15T00:00:00.000",,"2017-02-26T00:00:00.000",,,"2170 Cesar Chavez","San Francisco","94124","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3985375 37.749816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0183579-01-001-0183579","0183579-01-001","0183579","Mar Richard E","1225 Oak St Apartments","1225 Oak St","San Francisco","CA","94117","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,,"922 Beach Park Blvd Apt 35","Foster City","94404","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.439636 37.772577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1187311-05-181-1087351","1187311-05-181","1087351","Jacqueline Douglas","Wacky Jacky","Pier 49","San Francisco","CA","94133","2018-05-07T00:00:00.000",,"2018-05-07T00:00:00.000",,,"473 Bella Vista Way","San Francisco","94127","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395690091 37.795103782)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1359458-04-241-1157856","1359458-04-241","1157856","Salt Security, Inc.","Salt Security, Inc.","3921 Fabian Way","Palo Alto","CA","94303","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"3921 Fabian Way","Palo Alto","94303","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.102636985 37.423221016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1218897-04-191-1100802","1218897-04-191","1100802","Kaludia Builders Inc","Kaludia Builders Inc","1 Harbor Point Dr Apt 102","Mill Valley","CA","94941","2019-04-16T00:00:00.000",,"2019-04-16T00:00:00.000",,,"1 Harbor Point Dr 102 Apt","Mill Valley","94941","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.501623396 37.884047516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1129425-12-161-1062110","1129425-12-161","1062110","Wolfgang Krause","725 Tehama","725 Tehama St Unit 4","San Francisco","CA","94103","2016-12-07T00:00:00.000","2016-12-07T00:00:00.000","2016-12-07T00:00:00.000","2016-12-07T00:00:00.000",,,,,,"5300-5399 5600-5699 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Administrative and Support Services; Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4114525 37.775286)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1280739-06-211-1012122","1280739-06-211","1012122","Espino George Joshua","Off The Grid","227 W W Stadium Dr","Stockton","CA","95204","2015-04-06T00:00:00.000","2020-03-17T00:00:00.000","2021-06-24T00:00:00.000","2021-06-24T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.305941027 37.980283014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180777-03-181-0486970","1180777-03-181","0486970","Real Estate Division - City And County Of SF","City And County Of SF","1 Newhall St","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,,"25 Van Ness Ave Ste 400","San Francisco","94102","CA",,,,"false","false","D02 D03 D04 D26 D27 D29 D31","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; STORAGE AND USE OF BATTERY SYSTEMS; USE OF REFRIGERATION EQUIPMENT; HAZARDOUS MATERIALS","10","Bayview Hunters Point",,"POINT (-122.377761 37.739538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"0313556-02-001-0313556","0313556-02-001","0313556","Arnold Kevin L","Horsebrand Industries","19 Sherwood Ct","San Francisco","CA","94127","1998-02-01T00:00:00.000","2019-06-30T00:00:00.000","2008-04-02T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4535725 37.735911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"1196854-08-181-0443803","1196854-08-181","0443803","Dudgeon Devon","Devon West Consulting","779 Elizabeth St","San Francisco","CA","94114","2009-10-19T00:00:00.000",,"2018-08-01T00:00:00.000",,,"779 Elizabeth St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4381105 37.751679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1301472-03-221-1133167","1301472-03-221","1133167","5 Family Stones, LLC","1831-1849 Divisadero Street","1701 El Nido Unit 686","Diablo","CA","94528","2022-03-14T00:00:00.000",,"2022-03-14T00:00:00.000","2022-07-01T00:00:00.000",,"1701 El Nido St Unit 686","Diablo","94528","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.957282965 37.835947018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1247715-02-201-1112461","1247715-02-201","1112461","Belinda He","Belinda He","351 King St Unit 413","San Francisco","CA","94158","2020-02-28T00:00:00.000",,"2020-02-28T00:00:00.000","2024-07-01T00:00:00.000",,"351 King St 413 Unit","San Francisco","94158","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.395057875 37.77533773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1286722-09-211-0394573","1286722-09-211","0394573","En Route Productions","Sunhee Moon","3603 A 26th St","San Francisco","CA","94110","2006-01-01T00:00:00.000","2022-05-31T00:00:00.000","2020-08-30T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.4215145 37.748718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0941539-02-001-0941539","0941539-02-001","0941539","Bradley Rebecca B","Rebecca Bradley Int Design","2636 Filbert St","San Francisco","CA","94123","1995-01-01T00:00:00.000","2023-06-26T00:00:00.000","2012-12-13T00:00:00.000","2023-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.443002 37.797381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1289591-10-211-1097997","1289591-10-211","1097997","Reynaldo E. Arellano","Reynaldo E. Arellano, Cpa","222 Columbus Ave Ste 419","San Francisco","CA","94133","2019-02-01T00:00:00.000",,"2021-10-21T00:00:00.000","2023-01-01T00:00:00.000",,"548 Market St Ste 62335","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.4056295 37.797318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1182394-03-181-1085106","1182394-03-181","1085106","Jeffrey Bigelow","J S B Construction","1167 Crespi Dr","Pacifica","CA","94044","2018-03-19T00:00:00.000","2022-06-29T00:00:00.000","2018-03-19T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.48664097 37.589540019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0487443-01-001-0487443","0487443-01-001","0487443","Molles Jerome","Jerome Molles Studio 323","323 Geary St Ste 811","San Francisco","CA","94102","2014-03-15T00:00:00.000","2022-04-30T00:00:00.000","2014-03-15T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"0388347-01-001-0388347","0388347-01-001","0388347","Middleditch Andrew J","Andrew Middleditch Md","3059 Fillmore St","San Francisco","CA","94123","2005-07-01T00:00:00.000",,"2009-02-19T00:00:00.000",,,"3059 Fillmore St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.4359505 37.797849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1075618-06-161-0470850","1075618-06-161","0470850","Ng William & Victoria","494-36th Avenue Apartments","1806 Lake St","San Francisco","CA","94121","2012-07-01T00:00:00.000",,"2016-01-01T00:00:00.000","2016-06-08T00:00:00.000",,"1806 Lake St","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"1","Seacliff",,"POINT (-122.47902 37.786275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","6","33","2"
"1184260-04-181-1086002","1184260-04-181","1086002","Koehler Tracy","Koehler Tracy","1180 Alameda","San Carlos","CA","94070","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,,"1180 Alameda","San Carlos","94070","CA",,,,"false","false",,,,,,,"POINT (-122.265054966 37.490436001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0419901-02-001-0419901","0419901-02-001","0419901","Etemad Marguerite","929 Broderick St Apts","929 Broderick St Apt 5","San Francisco","CA","94115","2007-07-01T00:00:00.000",,"2014-05-12T00:00:00.000",,,"929 Broderick St Apt 5","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.4406665 37.778868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1242826-01-201-0489700","1242826-01-201","0489700","Wpp Group Usa Inc","Sudler & Hennessey","1001 Front St","San Francisco","CA","94111","2014-04-28T00:00:00.000",,"2014-04-28T00:00:00.000","2020-12-30T00:00:00.000",,"175 Greenwich St Fl 28","New York","10007","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4009045 37.800792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
