"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0473650-04-001-0473650","0473650-04-001","0473650","Brodgesell Kara J","Kara Jean Weddings","42 Germania St","San Francisco","CA","94117","2011-11-04T00:00:00.000","2018-06-30T00:00:00.000","2013-02-02T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42925 37.770939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"1058575-03-161-0483785","1058575-03-161","0483785","Mendoza Alfonso Julio","Castro Concierge","1161 Mission St #423","San Francisco","CA","94117","2013-10-08T00:00:00.000","2014-06-30T00:00:00.000","2016-03-14T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412237781 37.778158799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1006562-09-141-0476370","1006562-09-141","0476370","Zesty Inc","Zesty Inc","277 Carolina St","San Francisco","CA","94103","2013-02-06T00:00:00.000","2018-04-19T00:00:00.000","2013-10-28T00:00:00.000","2018-04-19T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.400645873 37.765242352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"1308526-06-221-0471210","1308526-06-221","0471210","Jackie Conlin Inc","Jackie Conlin Inc","1537 Sanchez St","San Francisco","CA","94131","2012-06-27T00:00:00.000",,"2022-06-24T00:00:00.000",,,"1537 Sanchez St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4286785 37.744587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1337747-07-231-1095995","1337747-07-231","1095995","Propeller","Propeller Sfo","115 Sansome St Ste 400","San Francisco","CA","94104","2016-06-20T00:00:00.000",,"2021-10-07T00:00:00.000",,,"Po Box 6860","Portland","97228","OR","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401053 37.791432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0339114-04-999-0339114","0339114-04-999","0339114","Harte Hanks Data Tchnlgies LLC","Harte Hanks Data Technologies","300 Concord Rd 500","Billerica","MA","1821","2000-01-01T00:00:00.000","2016-06-30T00:00:00.000","2012-01-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.281939638 42.535121978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0479394-01-001-0479394","0479394-01-001","0479394","Baikonur 1701 LLC","Baikonur 1701 LLC","1 Enterprise St","San Francisco","CA","94110","2011-08-01T00:00:00.000","2021-07-31T00:00:00.000","2011-08-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414733 37.764873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1083715-07-161-0413257","1083715-07-161","0413257","Mash Vincent","V Mash Construction","1541 Kirkwood Ave","San Francisco","CA","94124","2007-02-05T00:00:00.000",,"2016-07-18T00:00:00.000",,,"1541 Kirkwood Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3890425 37.737261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0372266-01-001-0372266","0372266-01-001","0372266","Lorino Lisa","Ljl Designs","576 Pennsylvania Ave","San Francisco","CA","94107","2003-12-01T00:00:00.000","2018-06-30T00:00:00.000","2003-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3936055 37.75914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1327372-03-231-1144347","1327372-03-231","1144347","Bertha Lopez Arriaga","La Joya Mexican Cafe","28 Leland Ave","San Francisco","CA","94134","2023-03-10T00:00:00.000",,"2023-03-10T00:00:00.000",,,"28 Leland Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4042435 37.711638)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0448063-01-001-0448063","0448063-01-001","0448063","Gallina Mario A","Mario Gallina L.Ac","100 Bush St Ste 1900","San Francisco","CA","94104","2010-03-01T00:00:00.000","2019-06-30T00:00:00.000","2010-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1306523-05-221-1135665","1306523-05-221","1135665","Maersk Agency U.S.A., Inc.","Maersk Agency U.S.A., Inc.","350 Sansome St Ste 520","San Francisco","CA","94104","2022-01-01T00:00:00.000","2023-06-30T00:00:00.000","2022-01-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4010125 37.79379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1202835-10-181-1073427","1202835-10-181","1073427","Charles L Jones","Ymm Construction Cleanup","1321 Evans Ave Ste C","San Francisco","CA","94124","2017-07-05T00:00:00.000",,"2018-10-12T00:00:00.000",,,"1321 Evans Ave C Ste","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383292127 37.739972504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1354994-03-241-1156054","1354994-03-241","1156054","Blue Cross Of California","Blue Cross Of California","220 Virginia Ave","Indianapolis","IN","46204","2024-03-01T00:00:00.000","2024-03-01T00:00:00.000","2024-03-01T00:00:00.000","2024-04-01T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,,,,"POINT (-86.149543992 39.763204008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380631-02-251-1166534","1380631-02-251","1166534","Ashadam International LLC","Adam Imports","2450 Fulton St Apt 304","San Francisco","CA","94118","2025-02-12T00:00:00.000",,"2025-02-12T00:00:00.000",,,"2450 Fulton St Apt 304","San Francisco","94118","CA",,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.457393 37.77471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0426186-01-001-0426186","0426186-01-001","0426186","Bay Health Ins Agency Inc","Bay Health Ins Agency Inc","345 Vermont St #B","San Francisco","CA","94103","2008-01-01T00:00:00.000",,"2009-10-01T00:00:00.000",,,"Po Box 411375","San Francisco","94141","CA","5240-5249","Insurance","Insurance","false","false",,,,"10","Mission Bay",,"POINT (-122.404266 37.765341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0439221-01-001-0439221","0439221-01-001","0439221","Falcone Development Srvcs LLC","Falcone Development Srvcs LLC","168 Onondaga Ave","San Francisco","CA","94112","2009-05-15T00:00:00.000",,"2009-05-15T00:00:00.000",,,"555 Joost Ave","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Outer Mission",,"POINT (-122.440797 37.722726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1257597-08-201-1107126","1257597-08-201","1107126","Gobrands, Inc.","Gopuff","500 Third Street Ste 260","San Francisco","CA","94107","2018-08-01T00:00:00.000","2024-06-01T00:00:00.000","2020-03-01T00:00:00.000","2024-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.3958555 37.781082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0402734-01-001-0402734","0402734-01-001","0402734","Torrez Elvia E","El Jalapeno Taqueria","1338 Ocean Ave","San Francisco","CA","94112","2006-11-01T00:00:00.000","2012-03-29T00:00:00.000","2006-11-01T00:00:00.000","2012-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.457051 37.724328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0349986-01-001-0349986","0349986-01-001","0349986","Lem James & Sueyo","875 Broadway Apts","875 Broadway","San Francisco","CA","94133","2002-01-01T00:00:00.000","2017-11-01T00:00:00.000","2002-01-01T00:00:00.000","2017-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4113805 37.79694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0464280-01-001-0464280","0464280-01-001","0464280","Ford Jason","Concert Connector","1333 Jones St 11","San Francisco","CA","94109","2011-11-11T00:00:00.000","2016-01-28T00:00:00.000","2011-11-11T00:00:00.000","2016-01-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414895 37.793628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1016251-01-151-0314017","1016251-01-151","0314017","Phillips, Erlewine, Given & Carlin Llp","Phillips, Erlewine, Given & Carlin Llp","39 Mesa St Ste 201","San Francisco","CA","94129","1997-07-21T00:00:00.000",,"2015-01-05T00:00:00.000",,,"39 Mesa St Ste 201","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1346432-11-231-1152362","1346432-11-231","1152362","Ofelia Torres Cabrera","Ofelia Torres Cabrera","2635 San Jose Ave","San Francisco","CA","94112","2023-07-02T00:00:00.000",,"2023-07-02T00:00:00.000",,,"2635 San Jose Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4503595 37.715706)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0449776-01-001-0449776","0449776-01-001","0449776","Menachem Merav","Body B Well","1347 Church St","San Francisco","CA","94131","2007-01-01T00:00:00.000","2012-12-31T00:00:00.000","2007-01-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.42691 37.749456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1340070-08-231-1149575","1340070-08-231","1149575","Map Plumbing Inc","Map Plumbing Inc","5914 Camden St","Oakland","CA","94605","2023-08-09T00:00:00.000",,"2023-08-09T00:00:00.000",,,"2378 27th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.184753987 37.775395018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1184818-04-181-1086252","1184818-04-181","1086252","Superlanet","Superlanet Inc","12707 High Bluff Drive Dr Ste 200","San Diego","CA","92130","2018-04-11T00:00:00.000",,"2018-04-11T00:00:00.000","2018-12-08T00:00:00.000",,"5353 Chelsea St","La Jolla","92037","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.240042993 32.948820997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1379402-01-251-1166005","1379402-01-251","1166005","Tourmo Capital","Tourmo Capital","2030 Gough St Apt 1","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2030 Gough St Apt 1","San Francisco","94109","CA","5210-5239 5300-5399","Multiple","Financial Services; Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.42574 37.792296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1367807-08-241-1161045","1367807-08-241","1161045","Lunula LLC","Paua Beauty Lounge","1455 Powell St","San Francisco","CA","94133","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"500 Westover Dr 33658","Sanford","27330","NC","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown",,"POINT (-122.410665 37.798101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1140398-03-171-1067439","1140398-03-171","1067439","Cfa Society San Francisco","Cfa Society San Francisco","235 Montgomery St Ste 725","San Francisco","CA","94104","1929-03-11T00:00:00.000",,"1929-03-11T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1294347-01-221-1130758","1294347-01-221","1130758","Julia Tisdale Lmft","Julia Tisdale Lmft","1650 Octavia St Apt 317","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1650 Octavia St Apt 317","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4264825 37.787625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1291343-11-211-1129573","1291343-11-211","1129573","Jangal Thomas","Jangal Thomas Handyman Services","405 Serrano Dr Apt 7j","San Francisco","CA","94132","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"77 Estabrook St Apt 205","San Leandro","94577","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4819765 37.718748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0412767-01-001-0412767","0412767-01-001","0412767","Keegan Martin F","Screen It Construction","580 Crestlake Dr","San Francisco","CA","94132","2007-01-22T00:00:00.000","2018-06-30T00:00:00.000","2007-01-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4908055 37.737117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1307666-06-221-1119034","1307666-06-221","1119034","Dericka Ingram","Lavishing Lux Beauty & Co","709 Geary St Apt 303","San Francisco","CA","94109","2020-10-30T00:00:00.000","2020-10-30T00:00:00.000","2020-11-20T00:00:00.000","2020-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4150075 37.786302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0454874-02-001-0454874","0454874-02-001","0454874","Yu Mandy L","J & B Trading Co","1615 Castro St","San Francisco","CA","94114","2010-12-20T00:00:00.000","2023-01-01T00:00:00.000","2010-12-22T00:00:00.000","2023-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4335565 37.748619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0392410-01-001-0392410","0392410-01-001","0392410","Danilo Bakery Inc","Danilo Bakery Inc","516 Green St","San Francisco","CA","94133","2005-10-13T00:00:00.000","2021-10-09T00:00:00.000","2005-10-13T00:00:00.000","2021-10-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.407848 37.799829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0484191-01-001-0484191","0484191-01-001","0484191","Working With Chaos LLC","Bohoclo","727 Guerrero St","San Francisco","CA","94110","2013-10-23T00:00:00.000","2015-05-31T00:00:00.000","2013-10-23T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4233145 37.7595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1147258-05-171-1070552","1147258-05-171","1070552","Panda Garden Children Center Inc","Panda Garden Children Center","2570 23rd Ave","San Francisco","CA","94116","2017-05-15T00:00:00.000",,"2017-05-15T00:00:00.000",,,"2570 23rd Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4794385 37.739709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0323275-01-001-0323275","0323275-01-001","0323275","Willett Dolores","27-37 Isis Street Apartments","27 Isis St #37","San Francisco","CA","94103","1998-06-01T00:00:00.000",,"1998-06-01T00:00:00.000",,,"4330 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission",,"POINT (-122.4144 37.77012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1198258-08-181-1091638","1198258-08-181","1091638","Union Square Foundation","Union Square Foundation","323 Geary St Ste 203","San Francisco","CA","94102","2017-07-03T00:00:00.000",,"2017-07-03T00:00:00.000",,,"291 Geary St Ste 200","San Francisco","94102","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4084735 37.787121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"0030032-01-043-0030032","0030032-01-043","0030032","Walgreen Co","Walgreen Co","114 Sansome St","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2002-06-02T00:00:00.000",,,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4004635 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0458844-01-001-0458844","0458844-01-001","0458844","Appel Cassia S","Cassia Design","1890 Bryant St 302","San Francisco","CA","94110","2010-12-29T00:00:00.000","2013-03-18T00:00:00.000","2010-12-29T00:00:00.000","2013-03-18T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4107595 37.763298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1064032-04-161-1031378","1064032-04-161","1031378","Miller David","David Miller","1669 Alabama St","San Francisco","CA","94110","2016-02-26T00:00:00.000","2020-03-15T00:00:00.000","2016-02-26T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4102195 37.746045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
