"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1017736-02-151-0440669","1017736-02-151","0440669","Bay.Org","The Bay Institute","The Embarcadero At Beach St","San Francisco","CA","94133","2009-06-11T00:00:00.000",,"2014-01-01T00:00:00.000",,,"55 Francisco St 330 Ste","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.40905 37.80811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1014840-12-141-0333342","1014840-12-141","0333342","Chinese Lit & Art Asso In Amer","Chinese Lit & Art Asso In Amer","1435 Stockton St #B3","San Francisco","CA","94133","2000-01-06T00:00:00.000",,"2014-12-23T00:00:00.000",,,"Po Box 454","Colma","94014","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Chinatown",,"POINT (-122.409189 37.799109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1147408-05-171-1033029","1147408-05-171","1033029","Enforce LLC","Enforce LLC","545 Sansome St Ste 875","SF","CA","94111","2016-01-04T00:00:00.000","2023-12-29T00:00:00.000","2016-10-03T00:00:00.000","2018-06-15T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown",,"POINT (-122.4018855 37.795464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1000961-07-141-1000752","1000961-07-141","1000752","Adam Blum Psy D","Adam Blum, Psy D","55 New Montgomery Ste 506","San Francisco","CA","94105","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000","2019-06-28T00:00:00.000",,"222 Columbus Ave 406 Ste","San Francisco","94133","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.401229528 37.788074064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1243785-01-201-1027505","1243785-01-201","1027505","Bitwage Inc","Bitwage Inc","244 California St Ste 607","San Francisco","CA","94111","2016-02-16T00:00:00.000",,"2019-09-01T00:00:00.000",,,"Po Box 7775 880003","San Francisco","94120","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996175 37.793529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1231011-08-191-1058654","1231011-08-191","1058654","Side Inc","Inside Real Estate","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0454827-01-002-0454827","0454827-01-002","0454827","Embarcadero Partners Inc","Embarcadero Partners Inc","333 Bryant St 220","San Francisco","CA","94107","2010-09-15T00:00:00.000","2015-09-30T00:00:00.000","2011-11-10T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3920755 37.783836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0461253-01-001-0461253","0461253-01-001","0461253","Woo Pei-Yee","Dulcinea Bakeshop","1356 45th Ave","San Francisco","CA","94122","2011-01-01T00:00:00.000","2015-05-31T00:00:00.000","2011-01-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504598 37.761282)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0310668-27-001-0310668","0310668-27-001","0310668","Ishaan Lillian","Ursecurelife.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2011-05-31T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1339940-08-231-1149253","1339940-08-231","1149253","August Hall LLC","Fifth Arrow","420 Mason St","San Francisco","CA","94102","2023-07-31T00:00:00.000",,"2023-08-01T00:00:00.000",,,"420 Mason St","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Tenderloin",,"POINT (-122.4096075 37.787571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1081014-07-161-1038973","1081014-07-161","1038973","Matt Hutchinson","Path","1777 Yosemite Ave Ste 120","San Francisco","CO","94124","2016-05-01T00:00:00.000","2020-08-11T00:00:00.000","2016-05-01T00:00:00.000","2020-08-11T00:00:00.000",,,,,,"3100-3399 5400-5499","Multiple","Manufacturing; Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394987 37.728252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0409626-01-999-0409626","0409626-01-999","0409626","Mcelroy Kenneth M","Mcelroy Kenneth M","4344 Elk Dr","Antioch","CA","94531","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.780612982 37.970290989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0406300-02-001-0406300","0406300-02-001","0406300","Benau William S","William S Benau","818 Van Ness Ave 807","San Francisco","CA","94109","2007-01-01T00:00:00.000","2015-10-01T00:00:00.000","2012-05-25T00:00:00.000","2015-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.420574 37.783242)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"0944730-01-001-0944730","0944730-01-001","0944730","Jackson Chau","Chinese Scalp Acupuncture Ctr","4117 Judah St","San Francisco","CA","94122","1995-08-29T00:00:00.000","2013-06-30T00:00:00.000","1995-08-29T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5063755 37.760166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0415382-01-001-0415382","0415382-01-001","0415382","Ghilarducci Enterprises LLC","156 Hancock St Apts","156 Hancock St","San Francisco","CA","94114","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"1665 Molitor Rd","Belmont","94002","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43177 37.760535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0436937-01-001-0436937","0436937-01-001","0436937","The Pad Studios LLC","The Pad Studios","1690 Union St","San Francisco","CA","94123","2009-01-29T00:00:00.000","2023-02-01T00:00:00.000","2009-01-29T00:00:00.000","2023-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4271125 37.79838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1133688-01-171-1064201","1133688-01-171","1064201","Tactic","Tactic","1025 Battery St","San Francisco","CA","94111","2014-10-03T00:00:00.000",,"2014-10-03T00:00:00.000",,,"1025 Battery St","San Francisco","94111","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401836 37.800783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0406215-01-999-0406215","0406215-01-999","0406215","Barros Alexandre Q","Barros Alexandre Q","1070 Carolan Ave #311","Hillsborough","CA","94010","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000","2010-01-01T00:00:00.000",,"812 Guerrero St A #","San Francisco","94110","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.359427988 37.58768502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194109-07-181-0002941","1194109-07-181","0002941","Berlitz School Of Languages","Berlitz Languages Inc","291 Geary St","San Francisco","CA","94104","1968-10-01T00:00:00.000","2020-03-31T00:00:00.000","2018-07-01T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4079515 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0427596-01-001-0427596","0427596-01-001","0427596","Vazquez Willie","White House Cleaning Services","1753 Revere Ave","San Francisco","CA","94124","2008-04-03T00:00:00.000","2018-06-30T00:00:00.000","2008-11-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39307 37.733103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1021264-03-151-0468785","1021264-03-151","0468785","Vince Sigal Electric Inc","Vince Sigal Electric Inc","3401 Industrial Dr","Santa Rosa","CA","95403","2012-05-02T00:00:00.000","2015-12-14T00:00:00.000","2014-02-28T00:00:00.000","2015-12-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.739791545 38.477137968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0347783-01-001-0347783","0347783-01-001","0347783","Ryan Paul C","Ryan & Associates Realty","1325 Columbus Ave 2nd Fl","San Francisco","CA","94133","2001-07-31T00:00:00.000","2018-06-30T00:00:00.000","2001-07-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419296 37.806291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1283546-08-211-1126665","1283546-08-211","1126665","Alyssa Winn","Merry Bell Speech And Language","30 Steiner St","San Francisco","CA","94117","2021-08-03T00:00:00.000",,"2021-08-03T00:00:00.000","2022-05-31T00:00:00.000",,"372 West Portal Ave Apt 5","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Hayes Valley",,"POINT (-122.43159 37.76956)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","9","28"
"0199722-02-999-0199722","0199722-02-999","0199722","Nixon Egli Equip Co Inc","Nixon Elgi Equipment Co","800 E Grant Line Rd","Tracy","CA","95304","1990-09-01T00:00:00.000",,"2003-01-01T00:00:00.000",,,"800 E Grant Line Rd","Tracy","95304","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-121.412262032 37.753528979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455957-01-001-0455957","0455957-01-001","0455957","Tomforde Laura C","Renewed Hope","1045a Page St","San Francisco","CA","94117","2011-01-18T00:00:00.000","2018-06-30T00:00:00.000","2011-01-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.438034 37.771821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1161459-09-171-1076280","1161459-09-171","1076280","Heyman Associates, Inc","Heyman Associates, Inc","150 W 30th St","New York","NY","10001","2013-06-01T00:00:00.000","2019-04-30T00:00:00.000","2013-06-01T00:00:00.000","2019-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.991911613 40.748144309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398075-01-001-0398075","0398075-01-001","0398075","Retox LLC","Retox Lounge","628 20th St","San Francisco","CA","94107","2006-04-07T00:00:00.000","2013-02-01T00:00:00.000","2006-04-07T00:00:00.000","2013-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3882415 37.760688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1081699-07-161-0421497","1081699-07-161","0421497","Union Square Advisors LLC","Union Square Advisors LLC","600 Montgomery St 22nd Flr","San Francisco","CA","94111","2007-07-16T00:00:00.000",,"2016-07-01T00:00:00.000","2021-06-30T00:00:00.000",,"1 Embarcadero Ctr Ste 950","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.402745 37.795158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1084358-07-161-1029045","1084358-07-161","1029045","Doob Usa 3d Retaill LLC","Doob","1895 Union St","San Francisco","CA","94123","2016-03-16T00:00:00.000","2020-02-19T00:00:00.000","2016-05-31T00:00:00.000","2020-02-19T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4303255 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0406874-01-999-0406874","0406874-01-999","0406874","Chung Kyu Y","Chung Kyu Y","3200 Loma Verde Dr Apt A4","San Jose","CA","95117","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.953145993 37.298476001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376322-01-001-0376322","0376322-01-001","0376322","Insanely Great Solutions Inc","Powerbook Guy","870 Market St Ste 1090","San Francisco","CA","94102","2004-04-09T00:00:00.000","2020-11-09T00:00:00.000","2007-07-23T00:00:00.000","2020-11-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1100207-08-161-1046588","1100207-08-161","1046588","Jawid Ahmad","Ahmad Jawid","1682 Clayton Rd S-1","Concord","CA","94520","2016-04-01T00:00:00.000","2018-05-31T00:00:00.000","2016-04-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.041759976 37.970928013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1258254-08-201-1116784","1258254-08-201","1116784","Albert Babakhanov","Made Payments","405 Serrano Dr Apt 11g","San Francisco","CA","94132","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4819765 37.718748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1352422-02-241-1153094","1352422-02-241","1153094","Robert Marc Donatiello, M.D., Inc.","Bay Area Anesthetic Management","99 E C St Ste 100","Upland","CA","91786","2023-12-06T00:00:00.000",,"2023-12-06T00:00:00.000",,,"99 E C St Ste 100","Upland","91786","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-117.65003004 34.097520008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0445799-01-001-0445799","0445799-01-001","0445799","Dolber Raymond E Jr","Pixelhacker","291 15th Ave 2","San Francisco","CA","94118","2014-05-16T00:00:00.000","2017-08-29T00:00:00.000","2010-02-01T00:00:00.000","2014-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4743175 37.782756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1267128-01-211-0395392","1267128-01-211","0395392","Hofmann Ninah K","Community Acupuncture Works","491 A Guerrero St","San Francisco","CA","94110","2006-02-04T00:00:00.000",,"2020-11-06T00:00:00.000",,,"206 Purdue Ave","Kensington","94708","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.4237645 37.763514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1156787-08-171-1074270","1156787-08-171","1074270","Smart Energy Solution","Smart Energy Solution","1331 Terminal St","West Sacramento","CA","95691","2017-08-03T00:00:00.000","2018-05-21T00:00:00.000","2017-08-03T00:00:00.000","2018-05-21T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.540506744 38.572526289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451542-02-001-0451542","0451542-02-001","0451542","Rinehart Kelly L","Kelly Rinehart","257 San Jose Ave Apt 7","San Francisco","CA","94110","2010-08-09T00:00:00.000",,"2011-04-01T00:00:00.000","2017-06-19T00:00:00.000",,"1101 Capp St Apt 6","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Mission",,"POINT (-122.421249 37.751211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1327686-03-231-1144489","1327686-03-231","1144489","Antigone Skoulas, D.D.S., Inc.","Skoulas, Dds - The Sf Cosmetic Dentist","450 Sutter St Ste 1616","San Francisco","CA","94108","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,,"450 Sutter St Ste 1616","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0346652-02-002-0346652","0346652-02-002","0346652","Penguin Computing Inc","Penguin Computing Inc","493 3rd St","San Francisco","CA","94107","1999-05-10T00:00:00.000","2019-05-31T00:00:00.000","2009-12-18T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3958555 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0407696-01-001-0407696","0407696-01-001","0407696","Galustyan Vadim B","Galustyan Vadim B","4128 Lawton St","San Francisco","CA","94122","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5073025 37.756872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
