"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1313281-09-221-1114151","1313281-09-221","1114151","Bernal Bakery LLC","Bernal Bakery","1007 Howard Ave","San Mateo","CA","94401","2020-05-04T00:00:00.000",,"2021-02-01T00:00:00.000","2022-12-01T00:00:00.000",,"2001 Oakdale Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.333612983 37.58598999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1136549-02-171-0434313","1136549-02-171","0434313","Mwa Creative Inc","Nirvanu","315 Sutter St 3rd Floo","San Francisco","CA","94108","2007-07-01T00:00:00.000",,"2017-01-01T00:00:00.000","2017-06-30T00:00:00.000",,"246 Bella Vista Way","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405742 37.789389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1123769-10-161-1059543","1123769-10-161","1059543","Padilla Anthony","Buildtech Builder","130 San Carlos Ave","Redwood City","CA","94061","2016-10-13T00:00:00.000","2017-05-28T00:00:00.000","2016-10-13T00:00:00.000","2017-05-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.226863998 37.45681099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1213498-02-191-1098540","1213498-02-191","1098540","Lashan Bennette","Black Food4thought","4 Santos St","San Francisco","CA","94134","2019-02-20T00:00:00.000","2019-08-23T00:00:00.000","2019-02-20T00:00:00.000","2019-08-23T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4185805 37.712268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"1367164-07-241-1160796","1367164-07-241","1160796","Stanley Fuller","Stanley Fuller","908 Stanyan St # A","San Francisco","CA","94117","2024-07-28T00:00:00.000",,"2024-07-28T00:00:00.000",,,"908 Stanyan St A","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.452587 37.766223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0489991-01-001-0489991","0489991-01-001","0489991","Gomi Akira Davidson Deborah L","Akira Gomi & Deborah Davidson","494 29th Ave","San Francisco","CA","94121","2013-11-26T00:00:00.000",,"2013-11-26T00:00:00.000","2021-05-07T00:00:00.000",,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4888615 37.7802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0183799-01-001-0183799","0183799-01-001","0183799","Pinetti Robert-Ines & Randall","1083 Lombard St Apartments","1083 Lombard St","San Francisco","CA","94109","1986-12-17T00:00:00.000","2018-11-30T00:00:00.000","1986-12-17T00:00:00.000","2018-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4192555 37.801836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1055371-02-161-1026868","1055371-02-161","1026868","840 Geary Street Associates Lp","840 Geary Street Associates Lp","840 Geary St","San Francisco","CA","94109","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"Po Box 64314","Sunnyvale","94088","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4171855 37.786527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1207777-12-181-1096004","1207777-12-181","1096004","Central Family Trust","2031 Chestnut St.","2031 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 597004","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4367425 37.800468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1145726-05-171-1069923","1145726-05-171","1069923","Owen O'donnell","O'donnell Apartments","877 Ashbury St","San Francisco","CA","94117","1972-02-01T00:00:00.000","2017-05-10T00:00:00.000","1972-02-01T00:00:00.000","2017-05-10T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Haight Ashbury",,"POINT (-122.446413 37.765917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"0342087-02-001-0342087","0342087-02-001","0342087","Pre Press International","Digital Pre Press Internationa","645 Mariposa St","San Francisco","CA","94107","2001-01-01T00:00:00.000","2013-12-31T00:00:00.000","2004-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39064 37.764126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1294815-01-221-1130936","1294815-01-221","1130936","Csuitemusic, LLC","Csuitemusic, LLC","14500 Sherman Cir Apt 540","Van Nuys","CA","91405","2022-01-07T00:00:00.000",,"2022-01-07T00:00:00.000",,,"14500 Sherman Cir Apt 540","Van Nuys","91405","CA","5100-5199 5400-5499 7100-7199","Multiple","Information; Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.450522999 34.199899004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209453-01-191-0446275","1209453-01-191","0446275","Pimienta Alexandra","A Piece Of The City","95 Jefferson St","San Francisco","CA","94133","2010-02-10T00:00:00.000",,"2019-01-01T00:00:00.000",,,"95 Jefferson St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.4132885 37.808046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1238412-11-191-1102540","1238412-11-191","1102540","Immersion 5 LLC","L'academy Preschool San Francisco Soma","1222 Harrison St 54","San Francisco","CA","94103","2019-05-20T00:00:00.000",,"2019-11-12T00:00:00.000","2023-12-31T00:00:00.000",,"301 Mission St 11c Unit","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market",,"POINT (-122.409099 37.773567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0309471-02-999-0309471","0309471-02-999","0309471","Harkin Nicholas","Harkin Services","644 Santana Rd","Novato","CA","94945","2001-01-10T00:00:00.000",,"2001-01-10T00:00:00.000",,,"644 Santana Rd","Novato","94945","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.525207029 38.123724995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383388-03-251-1166070","1383388-03-251","1166070","Mr. Dim Sum","Mr. Dim Sum","1332 Wayne Ave","San Leandro","CA","94577","2025-01-31T00:00:00.000",,"2025-03-13T00:00:00.000",,,"1332 Wayne Ave","San Leandro","94577","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.167660018 37.720328806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137835-02-171-1066232","1137835-02-171","1066232","Norcal Holdings LLC","Norcal Holdings","2256 Market St","San Francisco","CA","94114","2012-06-26T00:00:00.000","2022-06-29T00:00:00.000","2012-06-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4324135 37.765224)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0458394-03-001-0458394","0458394-03-001","0458394","Zcaffeinated Inc","Zcrepes","1700 Owens St","San Francisco","CA","94158","2011-03-24T00:00:00.000","2021-12-18T00:00:00.000","2011-08-10T00:00:00.000","2017-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3936775 37.766988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0469154-01-001-0469154","0469154-01-001","0469154","Johnson Brent W","Victorian Visions Of SF","2628 15th Ave","San Francisco","CA","94127","2012-05-26T00:00:00.000","2014-08-01T00:00:00.000","2012-05-26T00:00:00.000","2014-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4707265 37.738998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0357732-01-001-0357732","0357732-01-001","0357732","Ye Jenny L K","Jennys Skincare Beauty Center","910 Stockton St Ste 18","San Francisco","CA","94108","2002-07-21T00:00:00.000",,"2002-07-21T00:00:00.000",,,"910 Stockton St Ste 18","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4078165 37.794222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1280666-06-211-0387451","1280666-06-211","0387451","Accounting Principals Inc","Specialcounsel","44 Montgomery St Ste 1310","San Francisco","CA","94104","2005-07-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"4800 Deerwood Campus Pkwy Unit 800","Jacksonville","32246","FL",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1130363-12-161-0437755","1130363-12-161","0437755","Tao Yin Inc","Our Poke Place","3515 20th St #B","San Francisco","CA","94110","2009-03-19T00:00:00.000","2017-05-01T00:00:00.000","2016-12-16T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419566 37.758402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1163809-10-171-1077365","1163809-10-171","1077365","Butter Love Bakeshop Inc.","Butter Love Bakeshop","3717 Balboa St","San Francisco","CA","94121","2017-10-10T00:00:00.000",,"2017-10-10T00:00:00.000",,,"3717 Balboa St","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false","H88","RETAIL BAKERIES WITH FOOD PREP","RETAIL BAKERIES WITH FOOD PREP","1","Outer Richmond",,"POINT (-122.4987525 37.775403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1010801-10-141-0469394","1010801-10-141","0469394","Bgg Association LLC","Bgg Association LLC","524 Union St Ste 333","San Francisco","CA","94133","2012-06-01T00:00:00.000","2018-06-30T00:00:00.000","2014-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4081405 37.800864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0402487-01-001-0402487","0402487-01-001","0402487","Uprising Community Pluc Inc","Uprising Community Plus Inc","1763 Newcomb Ave","San Francisco","CA","94124","2006-09-29T00:00:00.000","2018-06-30T00:00:00.000","2006-09-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3930565 37.736784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0439380-01-001-0439380","0439380-01-001","0439380","Shafer Jessica P","Jessica P Shafer Ms Slp Ccc","109 Merced Ave","San Francisco","CA","94127","2009-06-01T00:00:00.000","2018-06-30T00:00:00.000","2009-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4607905 37.744731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"1128443-11-161-1032270","1128443-11-161","1032270","Majestic Ventures LLC","West Coast Travels","2249 Ulloa St","San Francisco","CA","94116","2016-05-03T00:00:00.000","2019-06-30T00:00:00.000","2016-11-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4807345 37.740771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0481787-01-001-0481787","0481787-01-001","0481787","Ng Alan","A & Q Electrical Company","663 15th Ave A","San Francisco","CA","94118","2013-08-30T00:00:00.000","2017-05-29T00:00:00.000","2013-08-30T00:00:00.000","2017-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.473818 37.775673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1384001-03-251-1163484","1384001-03-251","1163484","Bettea","Bettea","1661 Tennessee St Ste 2k","San Francisco","CA","94107","2024-10-29T00:00:00.000",,"2025-03-20T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388138 37.75095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0440206-01-001-0440206","0440206-01-001","0440206","Patricia Ramseyer Living Trust","Wild Side West","424 Cortland Ave","San Francisco","CA","94110","2009-06-26T00:00:00.000","2019-03-06T00:00:00.000","2009-06-26T00:00:00.000","2019-03-06T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4171855 37.73889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1128090-11-161-0920976","1128090-11-161","0920976","Smg","Moscone South Esplanade","747 Howard St","San Francisco","CA","94103","1992-01-01T00:00:00.000",,"2016-11-04T00:00:00.000",,,"747 Howard St","San Francisco","94103","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","South of Market",,"POINT (-122.4012645 37.783926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1167434-11-171-1079131","1167434-11-171","1079131","Derrick Joyner","Derrick Joyner","1125 Irving St B","San Francisco","CA","94122","2015-05-15T00:00:00.000","2021-06-30T00:00:00.000","2015-05-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.470011 37.763631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0479506-03-999-0479506","0479506-03-999","0479506","Techcrunch Inc","Techcrunch Inc","22000 Aol Way","Sterling","VA","20166","2010-09-28T00:00:00.000","2022-12-31T00:00:00.000","2012-01-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-77.446938975 39.004658996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405347-01-001-0405347","0405347-01-001","0405347","Rp/Kinetic Parc 55 Owner, LLC","Parc 55 Hotel","55 Cyril Magnin","San Francisco","CA","94102","2006-12-04T00:00:00.000","2012-03-15T00:00:00.000","2006-12-04T00:00:00.000","2012-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408555449 37.784542006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1185879-04-181-1086716","1185879-04-181","1086716","Roam San Francisco LLC","Roam San Francisco LLC","1000 Fulton Street","San Francisco","CA","94117","2018-04-04T00:00:00.000","2018-12-31T00:00:00.000","2018-04-04T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Western Addition",,"POINT (-122.433624 37.777653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1259235-09-201-0362068","1259235-09-201","0362068","M R Wolfe & Assocs A Prof Corp","M. R. Wolfe & Associates, P.C.","580 California St Ste 1200","San Francisco","CA","94104","2003-01-02T00:00:00.000",,"2020-07-01T00:00:00.000",,,"580 California St 1200 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0111127-04-001-0111127","0111127-04-001","0111127","Wong James & Eleanor","2725 Clement St Apartment","2725 Clement St","San Francisco","CA","94121","1976-10-01T00:00:00.000",,"1996-01-01T00:00:00.000",,,"Po Box 330328","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4886455 37.781604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0426645-00-000-0426645","0426645-00-000","0426645","Campaign For Better Nutrition","Campaign For Better Nutrition","30 Woodland Av","San Francisco","CA","94117","2007-03-15T00:00:00.000","2011-01-01T00:00:00.000","2007-03-15T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4531045 37.763694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1326823-03-231-1127968","1326823-03-231","1127968","Carmen Chen","Carmen Chen","470 Noor Ave Unit 114","South San Francisco","CA","94080","2021-09-03T00:00:00.000","2023-07-15T00:00:00.000","2023-03-02T00:00:00.000","2023-03-23T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.42235303 37.641650982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0079191-02-001-0079191","0079191-02-001","0079191","Patel Jagubhai T","364 Eddy St Building","364 Eddy St","San Francisco","CA","94102","1973-10-15T00:00:00.000",,"1986-08-01T00:00:00.000",,,"1970 36th Ave","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin",,"POINT (-122.4136575 37.784097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1156147-07-171-1074021","1156147-07-171","1074021","Sid Desai","Sidsbnb","54 Bret Harte Ter Unit 3","San Francisco","CA","94133","2016-07-29T00:00:00.000","2018-01-03T00:00:00.000","2016-07-29T00:00:00.000","2018-01-03T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.417676 37.804914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1022351-03-151-1010801","1022351-03-151","1010801","Torras Ferran","Wall And Wall","755 A Clayton St","San Francisco","CA","94117","2015-03-10T00:00:00.000","2021-01-01T00:00:00.000","2015-03-10T00:00:00.000","2017-04-16T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.4485235 37.767798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
