uniqueid,ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,administratively_closed,mailing_address_1,mail_city,mail_zipcode,mail_state,naic_code,naic_code_description,naics_code_descriptions_list,parking_tax,transient_occupancy_tax,lic,lic_code_description,lic_code_descriptions_list,supervisor_district,neighborhoods_analysis_boundaries,business_corridor,location,data_as_of,data_loaded_at,:@computed_region_6qbp_sg9q,:@computed_region_qgnn_b9vv,:@computed_region_26cr_cadq,:@computed_region_ajp5_b2md,:@computed_region_jwn9_ihcz
1213028-02-191-1098311,1213028-02-191,1098311,Alexandra Bonatsos,"Dream Machine Gp, LLC",340 Fremont Street 3509,San Francisco,CA,94105.0,2018-01-01T00:00:00.000,2021-12-31T00:00:00.000,2018-01-01T00:00:00.000,2021-12-31T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.3932005 37.787202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1197853-08-181-1065929,1197853-08-181,1065929,Mobileone LLC,Mobileone LLC/ T-Mobile,3501 Geary Blvd,San Francisco,CA,94132.0,2017-01-01T00:00:00.000,,2018-08-13T00:00:00.000,,,7817 IVanhoe Ave Ste 320,La Jolla,92037.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,,,,2.0,Lone Mountain/USF,,POINT (-122.456501994 37.78113901),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,12.0,8.0,4.0,18.0,12.0
1289624-10-211-1128957,1289624-10-211,1128957,Janice Fong,Janice Fong,1159 Clay St Apt 11,San Francisco,CA,94108.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,,1159 Clay St Apt 11,San Francisco,94108.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.412195 37.793322),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
0407312-01-001-0407312,0407312-01-001,407312,Du Hung V,Du Hung V,85 Valmar St,San Francisco,CA,94112.0,2007-01-01T00:00:00.000,2015-01-01T00:00:00.000,2007-01-01T00:00:00.000,2015-01-01T00:00:00.000,,,,,,,,,False,False,,,,11.0,Excelsior,,POINT (-122.423989272 37.726105423),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,90.0,9.0,2.0,7.0,90.0
0426284-02-001-0426284,0426284-02-001,426284,Twentieth & South Van Ness LLC,901 - 905 So Van Ness Ave Apts,901 905 South Van Ness Ave,San Francisco,CA,94110.0,2008-02-29T00:00:00.000,,2008-02-29T00:00:00.000,,,Po Box 320399,San Francisco,94132.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,9.0,Mission,,POINT (-122.4165195 37.758654),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1219899-04-191-1101234,1219899-04-191,1101234,Audiohq LLC,Dax Us,358 Fifth Ave Ste 301,New York,NY,10001.0,2018-04-28T00:00:00.000,2022-06-29T00:00:00.000,2018-04-28T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-73.984808705 40.748722912),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1048363-01-161-1022686,1048363-01-161,1022686,Temple Todd,Todd Temple,201 Harrison St Unit 903,San Francisco,CA,94105.0,2015-11-16T00:00:00.000,2018-02-06T00:00:00.000,2015-11-16T00:00:00.000,2018-02-06T00:00:00.000,,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.390390655 37.788055471),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,30.0,1.0,10.0,8.0,30.0
1027804-05-151-1003621,1027804-05-151,1003621,Bold Financial Technologies Inc,Bold Financial Technologies Inc,31 Water St,San Francisco,CA,94133.0,2014-01-14T00:00:00.000,2021-06-30T00:00:00.000,2015-04-01T00:00:00.000,2021-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4139815 37.804221),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1166899-11-171-1078068,1166899-11-171,1078068,Calvin Tran,Calvin Tran,181 Taraval St,San Francisco,CA,94116.0,2017-10-29T00:00:00.000,,2017-10-29T00:00:00.000,,,181 Taraval St,San Francisco,94116.0,CA,7210-7219,Accommodations,Accommodations,False,True,,,,7.0,West of Twin Peaks,,POINT (-122.4675225 37.743246),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,46.0,10.0,8.0,41.0,46.0
0390830-02-001-0390830,0390830-02-001,390830,Sharabi Debra,Concierge Unlimited,2620 Jones St,San Francisco,CA,94133.0,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,2011-03-01T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4168075 37.805436),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,99.0,6.0,3.0,23.0,99.0
1212768-02-191-1097729,1212768-02-191,1097729,Centrinsic LLC,Centrinsic LLC,685 3rd St,San Francisco,CA,94107.0,2019-01-31T00:00:00.000,2022-06-29T00:00:00.000,2019-01-31T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,8100-8139,Certain Services,Certain Services,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.392908 37.779291),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,31.0,1.0,10.0,8.0,31.0
0396851-04-001-0396851,0396851-04-001,396851,Opfer Joy M,Kyler,225 Dolores St,San Francisco,CA,94103.0,2005-09-04T00:00:00.000,2016-01-01T00:00:00.000,2011-03-22T00:00:00.000,2015-05-21T00:00:00.000,,,,,,,,,False,False,,,,8.0,Mission,,POINT (-122.426397182 37.765918426),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,37.0,3.0,5.0,20.0,37.0
0112536-01-001-0112536,0112536-01-001,112536,Inter World Trading Co Inc,Inter World Trading Co Inc,760 Market St 365,San Francisco,CA,94102.0,1978-01-01T00:00:00.000,,1978-01-01T00:00:00.000,2013-09-30T00:00:00.000,,833 Market St Ste 505,San Francisco,94103.0,CA,4200-4299,Wholesale Trade,Wholesale Trade,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.404959904 37.786550723),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,19.0,5.0,3.0,8.0,19.0
0364548-02-001-0364548,0364548-02-001,364548,Davis Robert W,Lost Books Press,245 Whitney St,San Francisco,CA,94131.0,2003-03-10T00:00:00.000,2013-12-01T00:00:00.000,2009-12-01T00:00:00.000,2013-12-01T00:00:00.000,,,,,,,,,False,False,,,,8.0,Glen Park,,POINT (-122.427072 37.738161),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,59.0,9.0,5.0,10.0,59.0
0181037-01-999-0181037,0181037-01-999,181037,3m Company,3m Company,99 Foster City Ca,Mexico,,,1985-07-19T00:00:00.000,,1985-07-19T00:00:00.000,,,3m Center Bldg 224,Saint Paul,55144.0,MN,3100-3399,Manufacturing,Manufacturing,False,False,,,,,,,POINT (-90.50083 19.83026),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0434350-02-999-0434350,0434350-02-999,434350,Hausfeld Llp,Hausfeld Llp,1700 K Nw St Ste 650,Washington,DC,20006.0,2010-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,,1200 17th St Nw Ste 600,Washington,20036.0,DC,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.03983547 38.902183524),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1300138-03-221-1133158,1300138-03-221,1133158,Katie Harper Studio LLC,Katie Harper Studio LLC,543 Union St,San Francisco,CA,94133.0,2022-03-02T00:00:00.000,2024-01-01T00:00:00.000,2022-03-02T00:00:00.000,2024-01-01T00:00:00.000,,,,,,,,,False,False,,,,3.0,North Beach,,POINT (-122.4082755 37.800459),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,106.0,6.0,3.0,23.0,106.0
1218761-04-191-1100747,1218761-04-191,1100747,"Primo Water Operations, Inc","Primo Water Operations, Inc",1800 Folsom St,San Francisco,CA,94103.0,2018-01-01T00:00:00.000,2020-06-01T00:00:00.000,2018-01-01T00:00:00.000,2020-06-01T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,9.0,Mission,,POINT (-122.416119 37.767861),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,53.0,3.0,2.0,20.0,53.0
1323878-02-231-1142931,1323878-02-231,1142931,Glidian Inc,Glidian Inc,1 Henry Adams St Unit S62,San Francisco,CA,94103.0,2021-01-01T00:00:00.000,,2021-04-01T00:00:00.000,,,9450 Sw Gemini Dr # 19456,Beaverton,97008.0,OR,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,6.0,Mission Bay,,POINT (-122.4034875 37.769202),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,33.0,1.0,9.0,4.0,33.0
1257910-08-201-1116646,1257910-08-201,1116646,Jeffrey M. Anderson,Jeffrey M. Anderson,131 Thrift St,San Francisco,CA,94112.0,2020-08-13T00:00:00.000,,2020-08-13T00:00:00.000,,,131 Thrift St,San Francisco,94112.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,11.0,Oceanview/Merced/Ingleside,,POINT (-122.457204 37.717227),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,81.0,10.0,1.0,24.0,81.0
1113446-08-161-1054496,1113446-08-161,1054496,Ronald Batula,"119 Burbank Street Hayward, Ca 94541",119 Burbank St,Hayward,CA,94541.0,2016-08-31T00:00:00.000,2018-07-26T00:00:00.000,2016-08-31T00:00:00.000,2018-07-26T00:00:00.000,,,,,,4800-4999,Transportation and Warehousing,Transportation and Warehousing,False,False,,,,,,,POINT (-122.096692036 37.664748993),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1353860-02-241-1155588,1353860-02-241,1155588,"John L. Harris Jr,",San Francisco Air Gun Club,838 Pacific Ave Unit 842,San Francisco,CA,94133.0,2024-02-23T00:00:00.000,,2024-02-23T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,6100-6299,Private Education and Health Services,Private Education and Health Services,False,False,,,,3.0,Chinatown,Chinatown,POINT (-122.4093015 37.796715),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,104.0,6.0,3.0,6.0,104.0
1152655-06-171-1000652,1152655-06-171,1000652,Breather Products Us Inc,Breather,330 Townsend St 111,San Francisco,CA,94107.0,2014-07-01T00:00:00.000,2020-12-16T00:00:00.000,2016-11-30T00:00:00.000,2017-09-26T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.395923 37.776708),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1138683-03-171-1066260,1138683-03-171,1066260,Jan Paredes,Chroma Photobooth,1015 Fillmore St Unit 210,San Francisco,CA,94115.0,2017-02-20T00:00:00.000,,2017-03-02T00:00:00.000,,,1015 Fillmore St Unit 210,San Francisco,94115.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,5.0,Western Addition,Fillmore Street (Lower),POINT (-122.431968 37.778886),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,97.0,4.0,11.0,39.0,97.0
0368148-01-001-0368148,0368148-01-001,368148,Candy Baron Of Nevada Inc,Candy Baron,Pier 39 Space M108,San Francisco,CA,94133.0,2003-08-01T00:00:00.000,,2003-08-01T00:00:00.000,,,Suite 203 Pier 39,San Francisco,94133.0,CA,4400-4599,Retail Trade,Retail Trade,False,False,H03 POS01 WM30,Multiple,"RETAIL MKTS W/O PREP (UNDER 5,001); POINT OF SALES; COUNTER/OTHER LESS THAN 100LBS",3.0,Financial District/South Beach,,POINT (-122.395700314 37.795102476),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0475308-01-001-0475308,0475308-01-001,475308,Avedesian Nicolas R,18degree Studios,2539a Polk St,San Francisco,CA,94109.0,2012-12-20T00:00:00.000,2018-06-30T00:00:00.000,2012-12-20T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,3.0,Russian Hill,,POINT (-122.4229545 37.800216),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1302041-04-221-0476077,1302041-04-221,476077,Kinship Partners Inc,Rehome,114 Sansome St Ste 1000,San Francisco,CA,94104.0,2013-09-20T00:00:00.000,,2022-04-08T00:00:00.000,2024-04-30T00:00:00.000,,1355 Nw Everett St Nw Ste Ste100,Portland,97209.0,OR,4400-4599,Retail Trade,Retail Trade,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4004635 37.791504),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
1251577-05-201-1070860,1251577-05-201,1070860,Sofar Sounds LLC,Sofar Sounds LLC,259 Elm St Ste 200,Somerville,MA,2144.0,2015-09-09T00:00:00.000,,2020-01-01T00:00:00.000,,,259 Elm St 200 Ste,Somerville,2144.0,MA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,,,,POINT (-71.121649822 42.395657083),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1312265-08-221-1137748,1312265-08-221,1137748,Todd Gooch,Gravitational Unit Theory Unified Field Theory,1925 Evans Ave,San Francisco,CA,94124.0,2022-08-10T00:00:00.000,2022-10-28T00:00:00.000,2022-08-18T00:00:00.000,2022-10-28T00:00:00.000,,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,10.0,Bayview Hunters Point,,POINT (-122.394735 37.746036),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,85.0,2.0,9.0,1.0,85.0
1013238-12-141-1006469,1013238-12-141,1006469,Ford Sr Lloyd A,Coast To Coast Patrol Division,740 La Playa St,San Francisco,CA,94121.0,2014-12-03T00:00:00.000,2019-05-15T00:00:00.000,2014-12-03T00:00:00.000,2015-01-28T00:00:00.000,,,,,,,,,False,False,,,,1.0,Outer Richmond,,POINT (-122.510094003 37.77435391),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
1217222-03-191-1100093,1217222-03-191,1100093,"Fourys Laboratory, LLC","Fourys Laboratory, LLC",900 Folsom St Apt 540,San Francisco,CA,94107.0,2019-03-07T00:00:00.000,2022-06-29T00:00:00.000,2019-03-07T00:00:00.000,2022-06-29T00:00:00.000,***Administratively Closed,,,,,4400-4599,Retail Trade,Retail Trade,False,False,,,,6.0,South of Market,,POINT (-122.4041355 37.780155),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1292268-11-211-1129864,1292268-11-211,1129864,Martin Malone,Roscal Construction,600 Laguna Honda Blvd,San Francisco,CA,94127.0,2021-11-05T00:00:00.000,,2021-11-05T00:00:00.000,,,600 Laguna Honda Blvd,San Francisco,94127.0,CA,2300-2399,Construction,Construction,False,False,,,,7.0,West of Twin Peaks,,POINT (-122.4578745 37.745361),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,49.0,10.0,8.0,41.0,49.0
1282371-07-211-1126234,1282371-07-211,1126234,119 Buena Vista Ter LLC,119 Buena Vista Ter,119 Buena Vista Ter,San Francisco,CA,94117.0,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,,119 Buena Vista Ter,San Francisco,94117.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.437944 37.766889),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,113.0,7.0,5.0,5.0,113.0
1244369-01-201-1110931,1244369-01-201,1110931,"Ellen Catalina, Lcsw",Ellen Catalina Lcsw,582 Market St 1509,San Francisco,CA,94104.0,2020-01-24T00:00:00.000,,2020-01-29T00:00:00.000,,,175 Maynard St,San Francisco,94112.0,CA,,,,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4016245 37.789533),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0433634-01-001-0433634,0433634-01-001,433634,Emerald Consulting Group Inc,Emerald,2044 14th Ave,San Francisco,CA,94116.0,2008-11-07T00:00:00.000,,2008-11-07T00:00:00.000,,,2044 14th Ave,San Francisco,94116.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,7.0,Inner Sunset,,POINT (-122.4707805 37.750023),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,44.0,10.0,8.0,14.0,44.0
0483765-01-001-0483765,0483765-01-001,483765,Welles Bernice R,Welles Consulting,3443 Clay St,San Francisco,CA,94118.0,2013-10-08T00:00:00.000,,2013-10-08T00:00:00.000,,,3443 Clay St,San Francisco,94118.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,2.0,Presidio Heights,,POINT (-122.4499005 37.788453),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,10.0,8.0,6.0,31.0,10.0
0472255-01-999-0472255,0472255-01-999,472255,Amador Jaime,N2paint,904 Burman Dr,San Jose,CA,95111.0,2012-08-24T00:00:00.000,2018-06-30T00:00:00.000,2012-08-24T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-121.816911987 37.284702983),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0184082-01-001-0184082,0184082-01-001,184082,Chow Kan Chan,Chow K C Electric Co,241 Gaven St,San Francisco,CA,94134.0,1989-01-19T00:00:00.000,,1989-01-19T00:00:00.000,,,54 Zita Manor,Daly City,94015.0,CA,2300-2399,Construction,Construction,False,False,,,,9.0,Portola,,POINT (-122.4103095 37.732671),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1294904-01-221-1058654,1294904-01-221,1058654,Side Inc,Backbeat Properties,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-01-10T00:00:00.000,,,580 4th St,San Francisco,94107.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,6.0,South of Market,,POINT (-122.396967 37.778499),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,34.0,32.0
1012301-11-141-0348331,1012301-11-141,348331,Tran Sandy Dung,Elizabeth Hair Studio,706 Geary St,San Francisco,CA,94102.0,2001-08-20T00:00:00.000,,2014-03-01T00:00:00.000,2021-06-04T00:00:00.000,,710 Geary St,San Francisco,94109.0,CA,,,,False,False,,,,3.0,Tenderloin,,POINT (-122.4151515 37.78659),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,50.0,6.0,10.0,36.0,50.0
0941803-02-999-0941803,0941803-02-999,941803,Patel Amul B,The Ras Group,580 Crespi Dr A6127,Pacifica,CA,94044.0,2009-11-15T00:00:00.000,2018-06-30T00:00:00.000,2009-11-15T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,,,,POINT (-122.498911993 37.59791002),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
0395211-01-001-0395211,0395211-01-001,395211,Robert Dreyer Inc,Robert Dreyer Inc,2044 Fillmore St 3rd Fl,San Francisco,CA,94115.0,2001-09-24T00:00:00.000,2018-06-30T00:00:00.000,2008-09-08T00:00:00.000,2018-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,2.0,Pacific Heights,,POINT (-122.43348 37.788525),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,102.0,4.0,6.0,30.0,102.0
0328017-01-001-0328017,0328017-01-001,328017,Arthur Herman & Associates Inc,Zip Records,116 New Montgomery St Ste 200,San Francisco,CA,94105.0,1998-01-23T00:00:00.000,2019-06-30T00:00:00.000,1998-01-23T00:00:00.000,2019-06-30T00:00:00.000,***Administratively Closed,,,,,,,,False,False,,,,6.0,Financial District/South Beach,,POINT (-122.400441 37.787049),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,32.0,1.0,10.0,8.0,32.0
0488048-01-999-0488048,0488048-01-999,488048,Witt O'brien's LLC,Witt O'brien's LLC,1501 M Nw St Fl 5,Washington,DC,20005.0,2014-03-13T00:00:00.000,,2014-03-13T00:00:00.000,2015-12-31T00:00:00.000,,808 Town And Country Blvd # 200,Houston,77024.0,TX,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,,,,POINT (-77.034970697 38.905975623),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1313912-09-221-1138671,1313912-09-221,1138671,Khoi Xa - Hien Nguyen,Banh Mi &  Rolls Factory,2646 San Bruno Ave,San Francisco,CA,94134.0,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,,1814 Euclid Ave,Berkeley,94709.0,CA,7220-7229,Food Services,Food Services,False,False,H28,TAKE-OUT ESTABLISHMENT,TAKE-OUT ESTABLISHMENT,9.0,Portola,San Bruno Ave,POINT (-122.404203 37.728099),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,91.0,2.0,2.0,25.0,91.0
1344452-10-231-1151520,1344452-10-231,1151520,Hawk Advisory LLC,Financeperiod,1446 A Rhode Island St,San Francisco,CA,94107.0,2023-07-24T00:00:00.000,,2023-10-10T00:00:00.000,,,1446a Rhode Island St,San Francisco,94107.0,CA,5400-5499,"Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services",False,False,,,,10.0,Potrero Hill,,POINT (-122.4016065 37.751319),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,54.0,2.0,9.0,26.0,54.0
0332341-03-001-0332341,0332341-03-001,332341,Litke Jeffrey E & Chu Stella M,Polk Street Partners,1381 Filbert St,San Francisco,CA,94109.0,1999-12-03T00:00:00.000,,1999-12-03T00:00:00.000,,,3490 California St Ste 206,San Francisco,94118.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Russian Hill,,POINT (-122.4220635 37.799649),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,107.0,4.0,6.0,32.0,107.0
1085675-07-161-1040721,1085675-07-161,1040721,"Karin Burger, Trustee, Karin Burger Gst Trust",140 Steiner Street,9 Buckeye Ct,Petaluma,CA,94952.0,1998-01-01T00:00:00.000,1998-01-01T00:00:00.000,1998-01-01T00:00:00.000,1998-01-01T00:00:00.000,,,,,,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,,,,POINT (-122.629277996 38.21806298),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,,,,,
1150727-06-171-1064649,1150727-06-171,1064649,Tidewater Capital LLC,Tidewater Capital LLC,564 Market Street St Ste 225,San Francisco,CA,94104.0,2013-05-30T00:00:00.000,,2013-05-30T00:00:00.000,2022-04-30T00:00:00.000,,351 California St Ste 1110,San Francisco,94104.0,CA,5210-5239,Financial Services,Financial Services,False,False,,,,3.0,Financial District/South Beach,,POINT (-122.4012015 37.789884),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,108.0,6.0,3.0,8.0,108.0
0033985-01-001-0033985,0033985-01-001,33985,Ong Edward,1455 Clay Apts,1455 Clay St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,,0000 Undeliverable Mail,San Francisco,99999.0,CA,5300-5399,Real Estate and Rental and Leasing Services,Real Estate and Rental and Leasing Services,False,False,,,,3.0,Nob Hill,,POINT (-122.41701 37.792629),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,16.0,6.0,3.0,21.0,16.0
1272467-03-211-1122541,1272467-03-211,1122541,Yameen Friedberg,Yameen,5758 Geary Blvd 224,San Francisco,CA,94121.0,2021-03-23T00:00:00.000,,2021-03-23T00:00:00.000,,,5758 Geary Blvd 224,San Francisco,94121.0,CA,7100-7199,"Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation",False,False,,,,1.0,Outer Richmond,Geary Boulevard,POINT (-122.4813825 37.78056),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,8.0,8.0,4.0,29.0,8.0
0394080-01-001-0394080,0394080-01-001,394080,Fredericks Frank D,City Trees,169 Lower Terrace,San Francisco,CA,94114.0,2006-01-01T00:00:00.000,2015-01-08T00:00:00.000,2006-01-01T00:00:00.000,2015-01-08T00:00:00.000,,,,,,,,,False,False,,,,8.0,Castro/Upper Market,,POINT (-122.443128 37.7631),2025-05-02T00:00:00.000,2025-05-02T04:12:57.000,112.0,7.0,5.0,5.0,112.0
